05:24:58,import,313
05:25:00,import,0
05:25:02,export,314
05:25:04,export,624
05:25:06,export,928
05:25:08,export,1221
05:25:10,export,1500
05:25:12,export,1764
05:25:14,export,2008
05:25:16,export,2230
05:25:18,export,2428
05:25:20,export,2599
05:25:22,export,2741
05:25:24,export,2854
05:25:26,export,2935
05:25:28,export,2984
05:25:30,export,3000
05:25:32,export,2984
05:25:34,export,2935
05:25:36,export,2854
05:25:38,export,2741
05:25:40,export,2599
05:25:42,export,2428
05:25:44,export,2230
05:25:46,export,2008
05:25:48,export,1764
05:25:50,export,1501
05:25:52,export,1221
05:25:54,export,928
05:25:56,export,624
05:25:58,export,314
05:26:00,export,1
05:26:02,import,313
05:26:04,import,623
05:26:06,import,927
05:26:08,import,1220
05:26:10,import,1500
05:26:12,import,1763
05:26:14,import,2007
05:26:16,import,2229
05:26:18,import,2427
05:26:20,import,2598
05:26:22,import,2740
05:26:24,import,2853
05:26:26,import,2934
05:26:28,import,2983
05:26:30,import,3000
05:26:32,import,2983
05:26:34,import,2934
05:26:36,import,2853
05:26:38,import,2740
05:26:40,import,2598
05:26:42,import,2427
05:26:44,import,2229
05:26:46,import,2007
05:26:48,import,1763
05:26:50,import,1500
05:26:52,import,1220
05:26:54,import,927
05:26:56,import,623
05:26:58,import,313
05:27:00,import,0
05:27:02,export,314
05:27:04,export,624
05:27:06,export,928
05:27:08,export,1221
05:27:10,export,1500
05:27:12,export,1764
05:27:14,export,2008
05:27:16,export,2230
05:27:18,export,2428
05:27:20,export,2599
05:27:22,export,2741
05:27:24,export,2854
05:27:26,export,2935
05:27:28,export,2984
05:27:30,export,3000
05:27:32,export,2984
05:27:34,export,2935
05:27:36,export,2854
05:27:38,export,2741
05:27:40,export,2599
05:27:42,export,2428
05:27:44,export,2230
05:27:46,export,2008
05:27:48,export,1764
05:27:50,export,1501
05:27:52,export,1221
05:27:54,export,928
05:27:56,export,624
05:27:58,export,314
05:28:00,export,1
05:28:02,import,313
05:28:04,import,623
05:28:06,import,927
05:28:08,import,1220
05:28:10,import,1500
05:28:12,import,1763
05:28:14,import,2007
05:28:16,import,2229
05:28:18,import,2427
05:28:20,import,2598
05:28:22,import,2740
05:28:24,import,2853
05:28:26,import,2934
05:28:28,import,2983
05:28:30,import,3000
05:28:32,import,2983
05:28:34,import,2934
05:28:36,import,2853
05:28:38,import,2740
05:28:40,import,2598
05:28:42,import,2427
05:28:44,import,2229
05:28:46,import,2007
05:28:48,import,1763
05:28:50,import,1500
05:28:52,import,1220
05:28:54,import,927
05:28:56,import,623
05:28:58,import,313
05:29:00,import,0
05:29:02,export,314
05:29:04,export,624
05:29:06,export,928
05:29:08,export,1221
05:29:10,export,1500
05:29:12,export,1764
05:29:14,export,2008
05:29:16,export,2230
05:29:18,export,2428
05:29:20,export,2599
05:29:22,export,2741
05:29:24,export,2854
05:29:26,export,2935
05:29:28,export,2984
05:29:30,export,3000
05:29:32,export,2984
05:29:34,export,2935
05:29:36,export,2854
05:29:38,export,2741
05:29:40,export,2599
05:29:42,export,2428
05:29:44,export,2230
05:29:46,export,2008
05:29:48,export,1764
05:29:50,export,1501
05:29:52,export,1221
05:29:54,export,928
05:29:56,export,624
05:29:58,export,314
05:30:00,export,1
05:30:02,import,313
05:30:04,import,623
05:30:06,import,927
05:30:08,import,1220
05:30:10,import,1499
05:30:12,import,1763
05:30:14,import,2007
05:30:16,import,2229
05:30:18,import,2427
05:30:20,import,2598
05:30:22,import,2740
05:30:24,import,2853
05:30:26,import,2934
05:30:28,import,2983
05:30:30,import,3000
05:30:32,import,2983
05:30:34,import,2934
05:30:36,import,2853
05:30:38,import,2740
05:30:40,import,2598
05:30:42,import,2427
05:30:44,import,2229
05:30:46,import,2007
05:30:48,import,1763
05:30:50,import,1500
05:30:52,import,1220
05:30:54,import,927
05:30:56,import,623
05:30:58,import,313
05:31:00,import,0
05:31:02,export,314
05:31:04,export,624
05:31:06,export,928
05:31:08,export,1221
05:31:10,export,1500
05:31:12,export,1764
05:31:14,export,2008
05:31:16,export,2230
05:31:18,export,2428
05:31:20,export,2599
05:31:22,export,2741
05:31:24,export,2854
05:31:26,export,2935
05:31:28,export,2984
05:31:30,export,3000
05:31:32,export,2984
05:31:34,export,2935
05:31:36,export,2854
05:31:38,export,2741
05:31:40,export,2599
05:31:42,export,2428
05:31:44,export,2230
05:31:46,export,2008
05:31:48,export,1764
05:31:50,export,1501
05:31:52,export,1221
05:31:54,export,928
05:31:56,export,624
05:31:58,export,314
05:32:00,export,1
05:32:02,import,313
05:32:04,import,623
05:32:06,import,927
05:32:08,import,1220
05:32:10,import,1499
05:32:12,import,1763
05:32:14,import,2007
05:32:16,import,2229
05:32:18,import,2427
05:32:20,import,2598
05:32:22,import,2740
05:32:24,import,2853
05:32:26,import,2934
05:32:28,import,2983
05:32:30,import,3000
05:32:32,import,2983
05:32:34,import,2934
05:32:36,import,2853
05:32:38,import,2740
05:32:40,import,2598
05:32:42,import,2427
05:32:44,import,2229
05:32:46,import,2007
05:32:48,import,1763
05:32:50,import,1500
05:32:52,import,1220
05:32:54,import,927
05:32:56,import,623
05:32:58,import,313
05:33:00,import,0
05:33:02,export,314
05:33:04,export,624
05:33:06,export,928
05:33:08,export,1221
05:33:10,export,1500
05:33:12,export,1764
05:33:14,export,2008
05:33:16,export,2230
05:33:18,export,2428
05:33:20,export,2599
05:33:22,export,2741
05:33:24,export,2854
05:33:26,export,2935
05:33:28,export,2984
05:33:30,export,3000
05:33:32,export,2984
05:33:34,export,2935
05:33:36,export,2854
05:33:38,export,2741
05:33:40,export,2599
05:33:42,export,2428
05:33:44,export,2230
05:33:46,export,2008
05:33:48,export,1764
05:33:50,export,1501
05:33:52,export,1221
05:33:54,export,928
05:33:56,export,624
05:33:58,export,314
05:34:00,export,1
05:34:02,import,313
05:34:04,import,623
05:34:06,import,927
05:34:08,import,1220
05:34:10,import,1499
05:34:12,import,1763
05:34:14,import,2007
05:34:16,import,2229
05:34:18,import,2427
05:34:20,import,2598
05:34:22,import,2740
05:34:24,import,2853
05:34:26,import,2934
05:34:28,import,2983
05:34:30,import,3000
05:34:32,import,2983
05:34:34,import,2934
05:34:36,import,2853
05:34:38,import,2740
05:34:40,import,2598
05:34:42,import,2427
05:34:44,import,2229
05:34:46,import,2007
05:34:48,import,1763
05:34:50,import,1499
05:34:52,import,1220
05:34:54,import,927
05:34:56,import,623
05:34:58,import,313
05:35:00,import,0
05:35:02,export,314
05:35:04,export,624
05:35:06,export,928
05:35:08,export,1221
05:35:10,export,1500
05:35:12,export,1764
05:35:14,export,2008
05:35:16,export,2230
05:35:18,export,2428
05:35:20,export,2599
05:35:22,export,2741
05:35:24,export,2854
05:35:26,export,2935
05:35:28,export,2984
05:35:30,export,3000
05:35:32,export,2984
05:35:34,export,2935
05:35:36,export,2854
05:35:38,export,2741
05:35:40,export,2599
05:35:42,export,2428
05:35:44,export,2230
05:35:46,export,2008
05:35:48,export,1764
05:35:50,export,1501
05:35:52,export,1221
05:35:54,export,928
05:35:56,export,624
05:35:58,export,314
05:36:00,import,0
05:36:02,import,313
05:36:04,import,623
05:36:06,import,927
05:36:08,import,1220
05:36:10,import,1499
05:36:12,import,1763
05:36:14,import,2007
05:36:16,import,2229
05:36:18,import,2427
05:36:20,import,2598
05:36:22,import,2740
05:36:24,import,2853
05:36:26,import,2934
05:36:28,import,2983
05:36:30,import,3000
05:36:32,import,2983
05:36:34,import,2934
05:36:36,import,2853
05:36:38,import,2740
05:36:40,import,2598
05:36:42,import,2427
05:36:44,import,2229
05:36:46,import,2007
05:36:48,import,1763
05:36:50,import,1500
05:36:52,import,1220
05:36:54,import,927
05:36:56,import,623
05:36:58,import,313
05:37:00,import,0
05:37:02,export,314
05:37:04,export,624
05:37:06,export,928
05:37:08,export,1221
05:37:10,export,1501
05:37:12,export,1764
05:37:14,export,2008
05:37:16,export,2230
05:37:18,export,2428
05:37:20,export,2599
05:37:22,export,2741
05:37:24,export,2854
05:37:26,export,2935
05:37:28,export,2984
05:37:30,export,3000
05:37:32,export,2984
05:37:34,export,2935
05:37:36,export,2854
05:37:38,export,2741
05:37:40,export,2599
05:37:42,export,2428
05:37:44,export,2230
05:37:46,export,2008
05:37:48,export,1764
05:37:50,export,1501
05:37:52,export,1221
05:37:54,export,928
05:37:56,export,624
05:37:58,export,314
05:38:00,export,1
05:38:02,import,313
05:38:04,import,623
05:38:06,import,927
05:38:08,import,1220
05:38:10,import,1499
05:38:12,import,1763
05:38:14,import,2007
05:38:16,import,2229
05:38:18,import,2427
05:38:20,import,2598
05:38:22,import,2740
05:38:24,import,2853
05:38:26,import,2934
05:38:28,import,2983
05:38:30,import,3000
05:38:32,import,2983
05:38:34,import,2934
05:38:36,import,2853
05:38:38,import,2740
05:38:40,import,2598
05:38:42,import,2427
05:38:44,import,2229
05:38:46,import,2007
05:38:48,import,1763
05:38:50,import,1500
05:38:52,import,1220
05:38:54,import,927
05:38:56,import,623
05:38:58,import,313
05:39:00,import,0
05:39:02,export,314
05:39:04,export,624
05:39:06,export,928
05:39:08,export,1221
05:39:10,export,1501
05:39:12,export,1764
05:39:14,export,2008
05:39:16,export,2230
05:39:18,export,2428
05:39:20,export,2599
05:39:22,export,2741
05:39:24,export,2854
05:39:26,export,2935
05:39:28,export,2984
05:39:30,export,3000
05:39:32,export,2984
05:39:34,export,2935
05:39:36,export,2854
05:39:38,export,2741
05:39:40,export,2599
05:39:42,export,2428
05:39:44,export,2230
05:39:46,export,2008
05:39:48,export,1764
05:39:50,export,1501
05:39:52,export,1221
05:39:54,export,928
05:39:56,export,624
05:39:58,export,314
05:40:00,export,1
05:40:02,import,313
05:40:04,import,623
05:40:06,import,927
05:40:08,import,1220
05:40:10,import,1499
05:40:12,import,1763
05:40:14,import,2007
05:40:16,import,2229
05:40:18,import,2427
05:40:20,import,2598
05:40:22,import,2740
05:40:24,import,2853
05:40:26,import,2934
05:40:28,import,2983
05:40:30,import,3000
05:40:32,import,2983
05:40:34,import,2934
05:40:36,import,2853
05:40:38,import,2740
05:40:40,import,2598
05:40:42,import,2427
05:40:44,import,2229
05:40:46,import,2007
05:40:48,import,1763
05:40:50,import,1500
05:40:52,import,1220
05:40:54,import,927
05:40:56,import,623
05:40:58,import,313
05:41:00,import,0
05:41:02,export,314
05:41:04,export,624
05:41:06,export,928
05:41:08,export,1221
05:41:10,export,1500
05:41:12,export,1764
05:41:14,export,2008
05:41:16,export,2230
05:41:18,export,2428
05:41:20,export,2599
05:41:22,export,2741
05:41:24,export,2854
05:41:26,export,2935
05:41:28,export,2984
05:41:30,export,3000
05:41:32,export,2984
05:41:34,export,2935
05:41:36,export,2854
05:41:38,export,2741
05:41:40,export,2599
05:41:42,export,2428
05:41:44,export,2230
05:41:46,export,2008
05:41:48,export,1764
05:41:50,export,1501
05:41:52,export,1221
05:41:54,export,928
05:41:56,export,624
05:41:58,export,314
05:42:00,export,1
05:42:02,import,313
05:42:04,import,623
05:42:06,import,927
05:42:08,import,1220
05:42:10,import,1499
05:42:12,import,1763
05:42:14,import,2007
05:42:16,import,2229
05:42:18,import,2427
05:42:20,import,2598
05:42:22,import,2740
05:42:24,import,2853
05:42:26,import,2934
05:42:28,import,2983
05:42:30,import,3000
05:42:32,import,2983
05:42:34,import,2934
05:42:36,import,2853
05:42:38,import,2740
05:42:40,import,2598
05:42:42,import,2427
05:42:44,import,2229
05:42:46,import,2007
05:42:48,import,1763
05:42:50,import,1500
05:42:52,import,1220
05:42:54,import,927
05:42:56,import,623
05:42:58,import,313
05:43:00,import,0
05:43:02,export,314
05:43:04,export,624
05:43:06,export,928
05:43:08,export,1221
05:43:10,export,1500
05:43:12,export,1764
05:43:14,export,2008
05:43:16,export,2230
05:43:18,export,2428
05:43:20,export,2599
05:43:22,export,2741
05:43:24,export,2854
05:43:26,export,2935
05:43:28,export,2984
05:43:30,export,3000
05:43:32,export,2984
05:43:34,export,2935
05:43:36,export,2854
05:43:38,export,2741
05:43:40,export,2599
05:43:42,export,2428
05:43:44,export,2230
05:43:46,export,2008
05:43:48,export,1764
05:43:50,export,1501
05:43:52,export,1221
05:43:54,export,928
05:43:56,export,624
05:43:58,export,314
05:44:00,export,1
05:44:02,import,313
05:44:04,import,623
05:44:06,import,927
05:44:08,import,1220
05:44:10,import,1499
05:44:12,import,1763
05:44:14,import,2007
05:44:16,import,2229
05:44:18,import,2427
05:44:20,import,2598
05:44:22,import,2740
05:44:24,import,2853
05:44:26,import,2934
05:44:28,import,2983
05:44:30,import,3000
05:44:32,import,2983
05:44:34,import,2934
05:44:36,import,2853
05:44:38,import,2740
05:44:40,import,2598
05:44:42,import,2427
05:44:44,import,2229
05:44:46,import,2007
05:44:48,import,1763
05:44:50,import,1500
05:44:52,import,1220
05:44:54,import,927
05:44:56,import,623
05:44:58,import,313
05:45:00,import,0
05:45:02,export,314
05:45:04,export,624
05:45:06,export,928
05:45:08,export,1221
05:45:10,export,1500
05:45:12,export,1764
05:45:14,export,2008
05:45:16,export,2230
05:45:18,export,2428
05:45:20,export,2599
05:45:22,export,2741
05:45:24,export,2854
05:45:26,export,2935
05:45:28,export,2984
05:45:30,export,3000
05:45:32,export,2984
05:45:34,export,2935
05:45:36,export,2854
05:45:38,export,2741
05:45:40,export,2599
05:45:42,export,2428
05:45:44,export,2230
05:45:46,export,2008
05:45:48,export,1764
05:45:50,export,1500
05:45:52,export,1221
05:45:54,export,928
05:45:56,export,624
05:45:58,export,314
05:46:00,export,1
05:46:02,import,313
05:46:04,import,623
05:46:06,import,927
05:46:08,import,1220
05:46:10,import,1499
05:46:12,import,1763
05:46:14,import,2007
05:46:16,import,2229
05:46:18,import,2427
05:46:20,import,2598
05:46:22,import,2740
05:46:24,import,2853
05:46:26,import,2934
05:46:28,import,2983
05:46:30,import,3000
05:46:32,import,2983
05:46:34,import,2934
05:46:36,import,2853
05:46:38,import,2740
05:46:40,import,2598
05:46:42,import,2427
05:46:44,import,2229
05:46:46,import,2007
05:46:48,import,1763
05:46:50,import,1500
05:46:52,import,1220
05:46:54,import,927
05:46:56,import,623
05:46:58,import,313
05:47:00,export,1
05:47:02,export,314
05:47:04,export,624
05:47:06,export,928
05:47:08,export,1221
05:47:10,export,1500
05:47:12,export,1764
05:47:14,export,2008
05:47:16,export,2230
05:47:18,export,2428
05:47:20,export,2599
05:47:22,export,2741
05:47:24,export,2854
05:47:26,export,2935
05:47:28,export,2984
05:47:30,export,3000
05:47:32,export,2984
05:47:34,export,2935
05:47:36,export,2854
05:47:38,export,2741
05:47:40,export,2599
05:47:42,export,2428
05:47:44,export,2230
05:47:46,export,2008
05:47:48,export,1764
05:47:50,export,1501
05:47:52,export,1221
05:47:54,export,928
05:47:56,export,624
05:47:58,export,314
05:48:00,export,1
05:48:02,import,313
05:48:04,import,623
05:48:06,import,927
05:48:08,import,1220
05:48:10,import,1500
05:48:12,import,1763
05:48:14,import,2007
05:48:16,import,2229
05:48:18,import,2427
05:48:20,import,2598
05:48:22,import,2740
05:48:24,import,2853
05:48:26,import,2934
05:48:28,import,2983
05:48:30,import,3000
05:48:32,import,2983
05:48:34,import,2934
05:48:36,import,2853
05:48:38,import,2740
05:48:40,import,2598
05:48:42,import,2427
05:48:44,import,2229
05:48:46,import,2007
05:48:48,import,1763
05:48:50,import,1500
05:48:52,import,1220
05:48:54,import,927
05:48:56,import,623
05:48:58,import,313
05:49:00,import,0
05:49:02,export,314
05:49:04,export,624
05:49:06,export,928
05:49:08,export,1221
05:49:10,export,1500
05:49:12,export,1764
05:49:14,export,2008
05:49:16,export,2230
05:49:18,export,2428
05:49:20,export,2599
05:49:22,export,2741
05:49:24,export,2854
05:49:26,export,2935
05:49:28,export,2984
05:49:30,export,3000
05:49:32,export,2984
05:49:34,export,2935
05:49:36,export,2854
05:49:38,export,2741
05:49:40,export,2599
05:49:42,export,2428
05:49:44,export,2230
05:49:46,export,2008
05:49:48,export,1764
05:49:50,export,1501
05:49:52,export,1221
05:49:54,export,928
05:49:56,export,624
05:49:58,export,314
05:50:00,export,1
05:50:02,import,313
05:50:04,import,623
05:50:06,import,927
05:50:08,import,1220
05:50:10,import,1499
05:50:12,import,1763
05:50:14,import,2007
05:50:16,import,2229
05:50:18,import,2427
05:50:20,import,2598
05:50:22,import,2740
05:50:24,import,2853
05:50:26,import,2934
05:50:28,import,2983
05:50:30,import,3000
05:50:32,import,2983
05:50:34,import,2934
05:50:36,import,2853
05:50:38,import,2740
05:50:40,import,2598
05:50:42,import,2427
05:50:44,import,2229
05:50:46,import,2007
05:50:48,import,1763
05:50:50,import,1500
05:50:52,import,1220
05:50:54,import,927
05:50:56,import,623
05:50:58,import,313
05:51:00,import,0
05:51:02,export,314
05:51:04,export,624
05:51:06,export,928
05:51:08,export,1221
05:51:10,export,1500
05:51:12,export,1764
05:51:14,export,2008
05:51:16,export,2230
05:51:18,export,2428
05:51:20,export,2599
05:51:22,export,2741
05:51:24,export,2854
05:51:26,export,2935
05:51:28,export,2984
05:51:30,export,3000
05:51:32,export,2984
05:51:34,export,2935
05:51:36,export,2854
05:51:38,export,2741
05:51:40,export,2599
05:51:42,export,2428
05:51:44,export,2230
05:51:46,export,2008
05:51:48,export,1764
05:51:50,export,1501
05:51:52,export,1221
05:51:54,export,928
05:51:56,export,624
05:51:58,export,314
05:52:00,export,1
05:52:02,import,313
05:52:04,import,623
05:52:06,import,927
05:52:08,import,1220
05:52:10,import,1499
05:52:12,import,1763
05:52:14,import,2007
05:52:16,import,2229
05:52:18,import,2427
05:52:20,import,2598
05:52:22,import,2740
05:52:24,import,2853
05:52:26,import,2934
05:52:28,import,2983
05:52:30,import,3000
05:52:32,import,2983
05:52:34,import,2934
05:52:36,import,2853
05:52:38,import,2740
05:52:40,import,2598
05:52:42,import,2427
05:52:44,import,2229
05:52:46,import,2007
05:52:48,import,1763
05:52:50,import,1500
05:52:52,import,1220
05:52:54,import,927
05:52:56,import,623
05:52:58,import,313
05:53:00,import,0
05:53:02,export,314
05:53:04,export,624
05:53:06,export,928
05:53:08,export,1221
05:53:10,export,1500
05:53:12,export,1764
05:53:14,export,2008
05:53:16,export,2230
05:53:18,export,2428
05:53:20,export,2599
05:53:22,export,2741
05:53:24,export,2854
05:53:26,export,2935
05:53:28,export,2984
05:53:30,export,3000
05:53:32,export,2984
05:53:34,export,2935
05:53:36,export,2854
05:53:38,export,2741
05:53:40,export,2599
05:53:42,export,2428
05:53:44,export,2230
05:53:46,export,2008
05:53:48,export,1764
05:53:50,export,1501
05:53:52,export,1221
05:53:54,export,928
05:53:56,export,624
05:53:58,export,314
05:54:00,export,1
05:54:02,import,313
05:54:04,import,623
05:54:06,import,927
