05:05:10,export,314
05:05:12,export,376
05:05:14,export,439
05:05:16,export,501
05:05:18,export,563
05:05:20,export,624
05:05:22,export,686
05:05:24,export,747
05:05:26,export,807
05:05:28,export,868
05:05:30,export,928
05:05:32,export,987
05:05:34,export,1046
05:05:36,export,1105
05:05:38,export,1163
05:05:40,export,1221
05:05:42,export,1278
05:05:44,export,1334
05:05:46,export,1390
05:05:48,export,1446
05:05:50,export,1501
05:05:52,export,1555
05:05:54,export,1608
05:05:56,export,1661
05:05:58,export,1713
05:06:00,export,1764
05:06:02,export,1814
05:06:04,export,1864
05:06:06,export,1913
05:06:08,export,1961
05:06:10,export,2008
05:06:12,export,2054
05:06:14,export,2099
05:06:16,export,2144
05:06:18,export,2187
05:06:20,export,2230
05:06:22,export,2271
05:06:24,export,2312
05:06:26,export,2352
05:06:28,export,2390
05:06:30,export,2428
05:06:32,export,2464
05:06:34,export,2499
05:06:36,export,2533
05:06:38,export,2567
05:06:40,export,2599
05:06:42,export,2629
05:06:44,export,2659
05:06:46,export,2688
05:06:48,export,2715
05:06:50,export,2741
05:06:52,export,2766
05:06:54,export,2790
05:06:56,export,2812
05:06:58,export,2834
05:07:00,export,2854
05:07:02,export,2872
05:07:04,export,2890
05:07:06,export,2906
05:07:08,export,2921
05:07:10,export,2935
05:07:12,export,2947
05:07:14,export,2958
05:07:16,export,2968
05:07:18,export,2977
05:07:20,export,2984
05:07:22,export,2990
05:07:24,export,2995
05:07:26,export,2998
05:07:28,export,3000
05:07:30,export,3000
05:07:32,export,3000
05:07:34,export,2998
05:07:36,export,2995
05:07:38,export,2990
05:07:40,export,2984
05:07:42,export,2977
05:07:44,export,2968
05:07:46,export,2958
05:07:48,export,2947
05:07:50,export,2935
05:07:52,export,2921
05:07:54,export,2906
05:07:56,export,2890
05:07:58,export,2872
05:08:00,export,2854
05:08:02,export,2834
05:08:04,export,2812
05:08:06,export,2790
05:08:08,export,2766
05:08:10,export,2741
05:08:12,export,2715
05:08:14,export,2688
05:08:16,export,2659
05:08:18,export,2629
05:08:20,export,2599
05:08:22,export,2567
05:08:24,export,2533
05:08:26,export,2499
05:08:28,export,2464
05:08:30,export,2428
05:08:32,export,2390
05:08:34,export,2352
05:08:36,export,2312
05:08:38,export,2271
05:08:40,export,2230
05:08:42,export,2187
05:08:44,export,2144
05:08:46,export,2099
05:08:48,export,2054
05:08:50,export,2008
05:08:52,export,1961
05:08:54,export,1913
05:08:56,export,1864
05:08:58,export,1814
05:09:00,export,1764
05:09:02,export,1713
05:09:04,export,1661
05:09:06,export,1608
05:09:08,export,1555
05:09:10,export,1501
05:09:12,export,1446
05:09:14,export,1390
05:09:16,export,1334
05:09:18,export,1278
05:09:20,export,1221
05:09:22,export,1163
05:09:24,export,1105
05:09:26,export,1046
05:09:28,export,987
05:09:30,export,928
05:09:32,export,868
05:09:34,export,807
05:09:36,export,747
05:09:38,export,686
05:09:40,export,624
05:09:42,export,563
05:09:44,export,501
05:09:46,export,439
05:09:48,export,376
05:09:50,export,314
05:09:52,export,252
05:09:54,export,189
05:09:56,export,126
05:09:58,export,63
05:10:00,import,0
05:10:02,import,62
05:10:04,import,125
05:10:06,import,188
05:10:08,import,251
05:10:10,import,313
05:10:12,import,375
05:10:14,import,438
05:10:16,import,500
05:10:18,import,562
05:10:20,import,623
05:10:22,import,685
05:10:24,import,746
05:10:26,import,806
05:10:28,import,867
05:10:30,import,927
05:10:32,import,986
05:10:34,import,1045
05:10:36,import,1104
05:10:38,import,1162
05:10:40,import,1220
05:10:42,import,1277
05:10:44,import,1333
05:10:46,import,1389
05:10:48,import,1445
05:10:50,import,1500
05:10:52,import,1554
05:10:54,import,1607
05:10:56,import,1660
05:10:58,import,1712
05:11:00,import,1763
05:11:02,import,1813
05:11:04,import,1863
05:11:06,import,1912
05:11:08,import,1960
05:11:10,import,2007
05:11:12,import,2053
05:11:14,import,2098
05:11:16,import,2143
05:11:18,import,2186
05:11:20,import,2229
05:11:22,import,2270
05:11:24,import,2311
05:11:26,import,2351
05:11:28,import,2389
05:11:30,import,2427
05:11:32,import,2463
05:11:34,import,2498
05:11:36,import,2532
05:11:38,import,2566
05:11:40,import,2598
05:11:42,import,2628
05:11:44,import,2658
05:11:46,import,2687
05:11:48,import,2714
05:11:50,import,2740
05:11:52,import,2765
05:11:54,import,2789
05:11:56,import,2811
05:11:58,import,2833
05:12:00,import,2853
05:12:02,import,2871
05:12:04,import,2889
05:12:06,import,2905
05:12:08,import,2920
05:12:10,import,2934
05:12:12,import,2946
05:12:14,import,2957
05:12:16,import,2967
05:12:18,import,2976
05:12:20,import,2983
05:12:22,import,2989
05:12:24,import,2994
05:12:26,import,2997
05:12:28,import,2999
05:12:30,import,3000
05:12:32,import,2999
05:12:34,import,2997
05:12:36,import,2994
05:12:38,import,2989
05:12:40,import,2983
05:12:42,import,2976
05:12:44,import,2967
05:12:46,import,2957
05:12:48,import,2946
05:12:50,import,2934
05:12:52,import,2920
05:12:54,import,2905
05:12:56,import,2889
05:12:58,import,2871
05:13:00,import,2853
05:13:02,import,2833
05:13:04,import,2811
05:13:06,import,2789
05:13:08,import,2765
05:13:10,import,2740
05:13:12,import,2714
05:13:14,import,2687
05:13:16,import,2658
05:13:18,import,2628
05:13:20,import,2598
05:13:22,import,2566
05:13:24,import,2532
05:13:26,import,2498
05:13:28,import,2463
05:13:30,import,2427
05:13:32,import,2389
05:13:34,import,2351
05:13:36,import,2311
05:13:38,import,2270
05:13:40,import,2229
05:13:42,import,2186
05:13:44,import,2143
05:13:46,import,2098
05:13:48,import,2053
05:13:50,import,2007
05:13:52,import,1960
05:13:54,import,1912
05:13:56,import,1863
05:13:58,import,1813
05:14:00,import,1763
05:14:02,import,1712
05:14:04,import,1660
05:14:06,import,1607
05:14:08,import,1554
05:14:10,import,1499
05:14:12,import,1445
05:14:14,import,1389
05:14:16,import,1333
05:14:18,import,1277
05:14:20,import,1220
05:14:22,import,1162
05:14:24,import,1104
05:14:26,import,1045
05:14:28,import,986
05:14:30,import,927
05:14:32,import,867
05:14:34,import,806
05:14:36,import,746
05:14:38,import,685
05:14:40,import,623
05:14:42,import,562
05:14:44,import,500
05:14:46,import,438
05:14:48,import,375
05:14:50,import,313
05:14:52,import,251
05:14:54,import,188
05:14:56,import,125
05:14:58,import,62
05:15:00,export,1
05:15:02,export,63
05:15:04,export,126
05:15:06,export,189
05:15:08,export,252
05:15:10,export,314
05:15:12,export,376
05:15:14,export,439
05:15:16,export,501
05:15:18,export,563
05:15:20,export,624
05:15:22,export,686
05:15:24,export,747
05:15:26,export,807
05:15:28,export,868
05:15:30,export,928
05:15:32,export,987
05:15:34,export,1046
05:15:36,export,1105
05:15:38,export,1163
05:15:40,export,1221
05:15:42,export,1278
05:15:44,export,1334
05:15:46,export,1390
05:15:48,export,1446
05:15:50,export,1501
05:15:52,export,1555
05:15:54,export,1608
05:15:56,export,1661
05:15:58,export,1713
05:16:00,export,1764
05:16:02,export,1814
05:16:04,export,1864
05:16:06,export,1913
05:16:08,export,1961
05:16:10,export,2008
05:16:12,export,2054
05:16:14,export,2099
05:16:16,export,2144
05:16:18,export,2187
05:16:20,export,2230
05:16:22,export,2271
05:16:24,export,2312
05:16:26,export,2352
05:16:28,export,2390
05:16:30,export,2428
05:16:32,export,2464
05:16:34,export,2499
05:16:36,export,2533
05:16:38,export,2567
05:16:40,export,2599
05:16:42,export,2629
05:16:44,export,2659
05:16:46,export,2688
05:16:48,export,2715
05:16:50,export,2741
05:16:52,export,2766
05:16:54,export,2790
05:16:56,export,2812
05:16:58,export,2834
05:17:00,export,2854
05:17:02,export,2872
05:17:04,export,2890
05:17:06,export,2906
05:17:08,export,2921
05:17:10,export,2935
05:17:12,export,2947
05:17:14,export,2958
05:17:16,export,2968
05:17:18,export,2977
05:17:20,export,2984
05:17:22,export,2990
05:17:24,export,2995
05:17:26,export,2998
05:17:28,export,3000
05:17:30,export,3000
05:17:32,export,3000
05:17:34,export,2998
05:17:36,export,2995
05:17:38,export,2990
05:17:40,export,2984
05:17:42,export,2977
05:17:44,export,2968
05:17:46,export,2958
05:17:48,export,2947
05:17:50,export,2935
05:17:52,export,2921
05:17:54,export,2906
05:17:56,export,2890
05:17:58,export,2872
05:18:00,export,2854
05:18:02,export,2834
05:18:04,export,2812
05:18:06,export,2790
05:18:08,export,2766
05:18:10,export,2741
05:18:12,export,2715
05:18:14,export,2688
05:18:16,export,2659
05:18:18,export,2629
05:18:20,export,2599
05:18:22,export,2567
05:18:24,export,2533
05:18:26,export,2499
05:18:28,export,2464
05:18:30,export,2428
05:18:32,export,2390
05:18:34,export,2352
05:18:36,export,2312
05:18:38,export,2271
05:18:40,export,2230
05:18:42,export,2187
05:18:44,export,2144
05:18:46,export,2099
05:18:48,export,2054
05:18:50,export,2008
05:18:52,export,1961
05:18:54,export,1913
05:18:56,export,1864
05:18:58,export,1814
05:19:00,export,1764
05:19:02,export,1713
05:19:04,export,1661
05:19:06,export,1608
05:19:08,export,1555
05:19:10,export,1500
05:19:12,export,1446
05:19:14,export,1390
05:19:16,export,1334
05:19:18,export,1278
05:19:20,export,1221
05:19:22,export,1163
05:19:24,export,1105
05:19:26,export,1046
05:19:28,export,987
05:19:30,export,928
05:19:32,export,868
05:19:34,export,807
05:19:36,export,747
05:19:38,export,686
05:19:40,export,624
05:19:42,export,563
05:19:44,export,501
05:19:46,export,439
05:19:48,export,376
05:19:50,export,314
05:19:52,export,252
05:19:54,export,189
05:19:56,export,126
05:19:58,export,63
05:20:00,import,0
05:20:02,import,62
05:20:04,import,125
05:20:06,import,188
05:20:08,import,251
05:20:10,import,313
05:20:12,import,375
05:20:14,import,438
05:20:16,import,500
05:20:18,import,562
05:20:20,import,623
05:20:22,import,685
05:20:24,import,746
05:20:26,import,806
05:20:28,import,867
05:20:30,import,927
05:20:32,import,986
05:20:34,import,1045
05:20:36,import,1104
05:20:38,import,1162
05:20:40,import,1220
05:20:42,import,1277
05:20:44,import,1333
05:20:46,import,1389
05:20:48,import,1445
05:20:50,import,1500
05:20:52,import,1554
05:20:54,import,1607
05:20:56,import,1660
05:20:58,import,1712
05:21:00,import,1763
05:21:02,import,1813
05:21:04,import,1863
05:21:06,import,1912
05:21:08,import,1960
05:21:10,import,2007
05:21:12,import,2053
05:21:14,import,2098
05:21:16,import,2143
05:21:18,import,2186
05:21:20,import,2229
05:21:22,import,2270
05:21:24,import,2311
05:21:26,import,2351
05:21:28,import,2389
05:21:30,import,2427
05:21:32,import,2463
05:21:34,import,2498
05:21:36,import,2532
05:21:38,import,2566
05:21:40,import,2598
05:21:42,import,2628
05:21:44,import,2658
05:21:46,import,2687
05:21:48,import,2714
05:21:50,import,2740
05:21:52,import,2765
05:21:54,import,2789
05:21:56,import,2811
05:21:58,import,2833
05:22:00,import,2853
05:22:02,import,2871
05:22:04,import,2889
05:22:06,import,2905
05:22:08,import,2920
05:22:10,import,2934
05:22:12,import,2946
05:22:14,import,2957
05:22:16,import,2967
05:22:18,import,2976
05:22:20,import,2983
05:22:22,import,2989
05:22:24,import,2994
05:22:26,import,2997
05:22:28,import,2999
05:22:30,import,3000
05:22:32,import,2999
05:22:34,import,2997
05:22:36,import,2994
05:22:38,import,2989
05:22:40,import,2983
05:22:42,import,2976
05:22:44,import,2967
05:22:46,import,2957
05:22:48,import,2946
05:22:50,import,2934
05:22:52,import,2920
05:22:54,import,2905
05:22:56,import,2889
05:22:58,import,2871
05:23:00,import,2853
05:23:02,import,2833
05:23:04,import,2811
05:23:06,import,2789
05:23:08,import,2765
05:23:10,import,2740
05:23:12,import,2714
05:23:14,import,2687
05:23:16,import,2658
05:23:18,import,2628
05:23:20,import,2598
05:23:22,import,2566
05:23:24,import,2532
05:23:26,import,2498
05:23:28,import,2463
05:23:30,import,2427
05:23:32,import,2389
05:23:34,import,2351
05:23:36,import,2311
05:23:38,import,2270
05:23:40,import,2229
05:23:42,import,2186
05:23:44,import,2143
05:23:46,import,2098
05:23:48,import,2053
05:23:50,import,2007
05:23:52,import,1960
05:23:54,import,1912
05:23:56,import,1863
05:23:58,import,1813
05:24:00,import,1763
05:24:02,import,1712
05:24:04,import,1660
05:24:06,import,1607
05:24:08,import,1554
05:24:10,import,1499
05:24:12,import,1445
05:24:14,import,1389
05:24:16,import,1333
05:24:18,import,1277
05:24:20,import,1220
05:24:22,import,1162
05:24:24,import,1104
05:24:26,import,1045
05:24:28,import,986
05:24:30,import,927
05:24:32,import,867
05:24:34,import,806
05:24:36,import,746
05:24:38,import,685
05:24:40,import,623
05:24:42,import,562
05:24:44,import,500
05:24:46,import,438
05:24:48,import,375
05:24:50,import,313
05:24:52,import,251
05:24:54,import,188
05:24:56,import,125
05:24:58,import,62
05:25:00,export,1
05:25:02,export,63
05:25:04,export,126
05:25:06,export,189
05:25:08,export,252
05:25:10,export,314
05:25:12,export,376
05:25:14,export,439
05:25:16,export,501
05:25:18,export,563
05:25:20,export,624
05:25:22,export,686
05:25:24,export,747
05:25:26,export,807
05:25:28,export,868
05:25:30,export,928
05:25:32,export,987
05:25:34,export,1046
05:25:36,export,1105
05:25:38,export,1163
05:25:40,export,1221
05:25:42,export,1278
05:25:44,export,1334
05:25:46,export,1390
05:25:48,export,1446
05:25:50,export,1500
05:25:52,export,1555
05:25:54,export,1608
05:25:56,export,1661
05:25:58,export,1713
05:26:00,export,1764
05:26:02,export,1814
05:26:04,export,1864
05:26:06,export,1913
05:26:08,export,1961
05:26:10,export,2008
05:26:12,export,2054
05:26:14,export,2099
05:26:16,export,2144
05:26:18,export,2187
05:26:20,export,2230
05:26:22,export,2271
05:26:24,export,2312
05:26:26,export,2352
05:26:28,export,2390
05:26:30,export,2428
05:26:32,export,2464
05:26:34,export,2499
05:26:36,export,2533
05:26:38,export,2567
05:26:40,export,2599
05:26:42,export,2629
05:26:44,export,2659
05:26:46,export,2688
05:26:48,export,2715
05:26:50,export,2741
05:26:52,export,2766
05:26:54,export,2790
05:26:56,export,2812
05:26:58,export,2834
05:27:00,export,2854
05:27:02,export,2872
05:27:04,export,2890
05:27:06,export,2906
05:27:08,export,2921
05:27:10,export,2935
05:27:12,export,2947
05:27:14,export,2958
05:27:16,export,2968
05:27:18,export,2977
05:27:20,export,2984
05:27:22,export,2990
05:27:24,export,2995
05:27:26,export,2998
05:27:28,export,3000
05:27:30,export,3000
05:27:32,export,3000
05:27:34,export,2998
05:27:36,export,2995
05:27:38,export,2990
05:27:40,export,2984
05:27:42,export,2977
05:27:44,export,2968
05:27:46,export,2958
05:27:48,export,2947
05:27:50,export,2935
05:27:52,export,2921
05:27:54,export,2906
05:27:56,export,2890
05:27:58,export,2872
05:28:00,export,2854
05:28:02,export,2834
05:28:04,export,2812
05:28:06,export,2790
05:28:08,export,2766
05:28:10,export,2741
05:28:12,export,2715
05:28:14,export,2688
05:28:16,export,2659
05:28:18,export,2629
05:28:20,export,2599
05:28:22,export,2567
05:28:24,export,2533
05:28:26,export,2499
05:28:28,export,2464
05:28:30,export,2428
05:28:32,export,2390
05:28:34,export,2352
05:28:36,export,2312
05:28:38,export,2271
05:28:40,export,2230
05:28:42,export,2187
05:28:44,export,2144
05:28:46,export,2099
05:28:48,export,2054
05:28:50,export,2008
05:28:52,export,1961
05:28:54,export,1913
05:28:56,export,1864
05:28:58,export,1814
05:29:00,export,1764
05:29:02,export,1713
05:29:04,export,1661
05:29:06,export,1608
05:29:08,export,1555
05:29:10,export,1500
05:29:12,export,1446
05:29:14,export,1390
05:29:16,export,1334
05:29:18,export,1278
05:29:20,export,1221
05:29:22,export,1163
05:29:24,export,1105
05:29:26,export,1046
05:29:28,export,987
05:29:30,export,928
05:29:32,export,868
05:29:34,export,807
05:29:36,export,747
05:29:38,export,686
05:29:40,export,624
05:29:42,export,563
05:29:44,export,501
05:29:46,export,439
05:29:48,export,376
05:29:50,export,314
05:29:52,export,252
05:29:54,export,189
05:29:56,export,126
05:29:58,export,63
05:30:00,export,1
05:30:02,import,62
05:30:04,import,125
05:30:06,import,188
05:30:08,import,251
05:30:10,import,313
05:30:12,import,375
05:30:14,import,438
05:30:16,import,500
05:30:18,import,562
05:30:20,import,623
05:30:22,import,685
05:30:24,import,746
05:30:26,import,806
05:30:28,import,867
05:30:30,import,927
05:30:32,import,986
05:30:34,import,1045
05:30:36,import,1104
05:30:38,import,1162
05:30:40,import,1220
05:30:42,import,1277
05:30:44,import,1333
05:30:46,import,1389
05:30:48,import,1445
05:30:50,import,1500
05:30:52,import,1554
05:30:54,import,1607
05:30:56,import,1660
05:30:58,import,1712
05:31:00,import,1763
05:31:02,import,1813
05:31:04,import,1863
05:31:06,import,1912
05:31:08,import,1960
05:31:10,import,2007
05:31:12,import,2053
05:31:14,import,2098
05:31:16,import,2143
05:31:18,import,2186
05:31:20,import,2229
05:31:22,import,2270
05:31:24,import,2311
05:31:26,import,2351
05:31:28,import,2389
05:31:30,import,2427
05:31:32,import,2463
05:31:34,import,2498
05:31:36,import,2532
05:31:38,import,2566
05:31:40,import,2598
05:31:42,import,2628
05:31:44,import,2658
05:31:46,import,2687
05:31:48,import,2714
05:31:50,import,2740
05:31:52,import,2765
05:31:54,import,2789
05:31:56,import,2811
05:31:58,import,2833
05:32:00,import,2853
05:32:02,import,2871
05:32:04,import,2889
05:32:06,import,2905
05:32:08,import,2920
05:32:10,import,2934
05:32:12,import,2946
05:32:14,import,2957
05:32:16,import,2967
05:32:18,import,2976
05:32:20,import,2983
05:32:22,import,2989
05:32:24,import,2994
05:32:26,import,2997
05:32:28,import,2999
05:32:30,import,3000
05:32:32,import,2999
05:32:34,import,2997
05:32:36,import,2994
05:32:38,import,2989
05:32:40,import,2983
05:32:42,import,2976
05:32:44,import,2967
05:32:46,import,2957
05:32:48,import,2946
05:32:50,import,2934
05:32:52,import,2920
05:32:54,import,2905
05:32:56,import,2889
05:32:58,import,2871
05:33:00,import,2853
05:33:02,import,2833
05:33:04,import,2811
05:33:06,import,2789
05:33:08,import,2765
05:33:10,import,2740
05:33:12,import,2714
05:33:14,import,2687
05:33:16,import,2658
05:33:18,import,2628
05:33:20,import,2598
05:33:22,import,2566
05:33:24,import,2532
05:33:26,import,2498
05:33:28,import,2463
05:33:30,import,2427
05:33:32,import,2389
05:33:34,import,2351
05:33:36,import,2311
05:33:38,import,2270
05:33:40,import,2229
05:33:42,import,2186
05:33:44,import,2143
05:33:46,import,2098
05:33:48,import,2053
05:33:50,import,2007
05:33:52,import,1960
05:33:54,import,1912
05:33:56,import,1863
05:33:58,import,1813
05:34:00,import,1763
05:34:02,import,1712
05:34:04,import,1660
05:34:06,import,1607
05:34:08,import,1554
