07:29:24,export,2054
07:29:26,export,1961
07:29:28,export,1864
07:29:30,export,1764
07:29:32,export,1661
07:29:34,export,1555
07:29:36,export,1446
07:29:38,export,1334
07:29:40,export,1221
07:29:42,export,1105
07:29:44,export,987
07:29:46,export,868
07:29:48,export,747
07:29:50,export,624
07:29:52,export,501
07:29:54,export,376
07:29:56,export,252
07:29:58,export,126
07:30:00,export,1
07:30:02,import,125
07:30:04,import,251
07:30:06,import,375
07:30:08,import,500
07:30:10,import,623
07:30:12,import,746
07:30:14,import,867
07:30:16,import,986
07:30:18,import,1104
07:30:20,import,1220
07:30:22,import,1333
07:30:24,import,1445
07:30:26,import,1554
07:30:28,import,1660
07:30:30,import,1763
07:30:32,import,1863
07:30:34,import,1960
07:30:36,import,2053
07:30:38,import,2143
07:30:40,import,2229
07:30:42,import,2311
07:30:44,import,2389
07:30:46,import,2463
07:30:48,import,2532
07:30:50,import,2598
07:30:52,import,2658
07:30:54,import,2714
07:30:56,import,2765
07:30:58,import,2811
07:31:00,import,2853
07:31:02,import,2889
07:31:04,import,2920
07:31:06,import,2946
07:31:08,import,2967
07:31:10,import,2983
07:31:12,import,2994
07:31:14,import,2999
07:31:16,import,2999
07:31:18,import,2994
07:31:20,import,2983
07:31:22,import,2967
07:31:24,import,2946
07:31:26,import,2920
07:31:28,import,2889
07:31:30,import,2853
07:31:32,import,2811
07:31:34,import,2765
07:31:36,import,2714
07:31:38,import,2658
07:31:40,import,2598
07:31:42,import,2532
07:31:44,import,2463
07:31:46,import,2389
07:31:48,import,2311
07:31:50,import,2229
07:31:52,import,2143
07:31:54,import,2053
07:31:56,import,1960
07:31:58,import,1863
07:32:00,import,1763
07:32:02,import,1660
07:32:04,import,1554
07:32:06,import,1445
07:32:08,import,1333
07:32:10,import,1220
07:32:12,import,1104
07:32:14,import,986
07:32:16,import,867
07:32:18,import,746
07:32:20,import,623
07:32:22,import,500
07:32:24,import,375
07:32:26,import,251
07:32:28,import,125
07:32:30,import,0
07:32:32,export,126
07:32:34,export,252
07:32:36,export,376
07:32:38,export,501
07:32:40,export,624
07:32:42,export,747
07:32:44,export,868
07:32:46,export,987
07:32:48,export,1105
07:32:50,export,1221
07:32:52,export,1334
07:32:54,export,1446
07:32:56,export,1555
07:32:58,export,1661
07:33:00,export,1764
07:33:02,export,1864
07:33:04,export,1961
07:33:06,export,2054
07:33:08,export,2144
07:33:10,export,2230
07:33:12,export,2312
07:33:14,export,2390
07:33:16,export,2464
07:33:18,export,2533
07:33:20,export,2599
07:33:22,export,2659
07:33:24,export,2715
07:33:26,export,2766
07:33:28,export,2812
07:33:30,export,2854
07:33:32,export,2890
07:33:34,export,2921
07:33:36,export,2947
07:33:38,export,2968
07:33:40,export,2984
07:33:42,export,2995
07:33:44,export,3000
07:33:46,export,3000
07:33:48,export,2995
07:33:50,export,2984
07:33:52,export,2968
07:33:54,export,2947
07:33:56,export,2921
07:33:58,export,2890
07:34:00,export,2854
07:34:02,export,2812
07:34:04,export,2766
07:34:06,export,2715
07:34:08,export,2659
07:34:10,export,2599
07:34:12,export,2533
07:34:14,export,2464
07:34:16,export,2390
07:34:18,export,2312
07:34:20,export,2230
07:34:22,export,2144
07:34:24,export,2054
07:34:26,export,1961
07:34:28,export,1864
07:34:30,export,1764
07:34:32,export,1661
07:34:34,export,1555
07:34:36,export,1446
07:34:38,export,1334
07:34:40,export,1221
07:34:42,export,1105
07:34:44,export,987
07:34:46,export,868
07:34:48,export,747
07:34:50,export,624
07:34:52,export,501
07:34:54,export,376
07:34:56,export,252
07:34:58,export,126
07:35:00,import,0
07:35:02,import,125
07:35:04,import,251
07:35:06,import,375
07:35:08,import,500
07:35:10,import,623
07:35:12,import,746
07:35:14,import,867
07:35:16,import,986
07:35:18,import,1104
07:35:20,import,1220
07:35:22,import,1333
07:35:24,import,1445
07:35:26,import,1554
07:35:28,import,1660
07:35:30,import,1763
07:35:32,import,1863
07:35:34,import,1960
07:35:36,import,2053
07:35:38,import,2143
07:35:40,import,2229
07:35:42,import,2311
07:35:44,import,2389
07:35:46,import,2463
07:35:48,import,2532
07:35:50,import,2598
07:35:52,import,2658
07:35:54,import,2714
07:35:56,import,2765
07:35:58,import,2811
07:36:00,import,2853
07:36:02,import,2889
07:36:04,import,2920
07:36:06,import,2946
07:36:08,import,2967
07:36:10,import,2983
07:36:12,import,2994
07:36:14,import,2999
07:36:16,import,2999
07:36:18,import,2994
07:36:20,import,2983
07:36:22,import,2967
07:36:24,import,2946
07:36:26,import,2920
07:36:28,import,2889
07:36:30,import,2853
07:36:32,import,2811
07:36:34,import,2765
07:36:36,import,2714
07:36:38,import,2658
07:36:40,import,2598
07:36:42,import,2532
07:36:44,import,2463
07:36:46,import,2389
07:36:48,import,2311
07:36:50,import,2229
07:36:52,import,2143
07:36:54,import,2053
07:36:56,import,1960
07:36:58,import,1863
07:37:00,import,1763
07:37:02,import,1660
07:37:04,import,1554
07:37:06,import,1445
07:37:08,import,1333
07:37:10,import,1220
07:37:12,import,1104
07:37:14,import,986
07:37:16,import,867
07:37:18,import,746
07:37:20,import,623
07:37:22,import,500
07:37:24,import,375
07:37:26,import,251
07:37:28,import,125
07:37:30,export,1
07:37:32,export,126
07:37:34,export,252
07:37:36,export,376
07:37:38,export,501
07:37:40,export,624
07:37:42,export,747
07:37:44,export,868
07:37:46,export,987
07:37:48,export,1105
07:37:50,export,1221
07:37:52,export,1334
07:37:54,export,1446
07:37:56,export,1555
07:37:58,export,1661
07:38:00,export,1764
07:38:02,export,1864
07:38:04,export,1961
07:38:06,export,2054
07:38:08,export,2144
07:38:10,export,2230
07:38:12,export,2312
07:38:14,export,2390
07:38:16,export,2464
07:38:18,export,2533
07:38:20,export,2599
07:38:22,export,2659
07:38:24,export,2715
07:38:26,export,2766
07:38:28,export,2812
07:38:30,export,2854
07:38:32,export,2890
07:38:34,export,2921
07:38:36,export,2947
07:38:38,export,2968
07:38:40,export,2984
07:38:42,export,2995
07:38:44,export,3000
07:38:46,export,3000
07:38:48,export,2995
07:38:50,export,2984
07:38:52,export,2968
07:38:54,export,2947
07:38:56,export,2921
07:38:58,export,2890
07:39:00,export,2854
07:39:02,export,2812
07:39:04,export,2766
07:39:06,export,2715
07:39:08,export,2659
07:39:10,export,2599
07:39:12,export,2533
07:39:14,export,2464
07:39:16,export,2390
07:39:18,export,2312
07:39:20,export,2230
07:39:22,export,2144
07:39:24,export,2054
07:39:26,export,1961
07:39:28,export,1864
07:39:30,export,1764
07:39:32,export,1661
07:39:34,export,1555
07:39:36,export,1446
07:39:38,export,1334
07:39:40,export,1221
07:39:42,export,1105
07:39:44,export,987
07:39:46,export,868
07:39:48,export,747
07:39:50,export,624
07:39:52,export,501
07:39:54,export,376
07:39:56,export,252
07:39:58,export,126
07:40:00,import,0
07:40:02,import,125
07:40:04,import,251
07:40:06,import,375
07:40:08,import,500
07:40:10,import,623
07:40:12,import,746
07:40:14,import,867
07:40:16,import,986
07:40:18,import,1104
07:40:20,import,1220
07:40:22,import,1333
07:40:24,import,1445
07:40:26,import,1554
07:40:28,import,1660
07:40:30,import,1763
07:40:32,import,1863
07:40:34,import,1960
07:40:36,import,2053
07:40:38,import,2143
07:40:40,import,2229
07:40:42,import,2311
07:40:44,import,2389
07:40:46,import,2463
07:40:48,import,2532
07:40:50,import,2598
07:40:52,import,2658
07:40:54,import,2714
07:40:56,import,2765
07:40:58,import,2811
07:41:00,import,2853
07:41:02,import,2889
07:41:04,import,2920
07:41:06,import,2946
07:41:08,import,2967
07:41:10,import,2983
07:41:12,import,2994
07:41:14,import,2999
07:41:16,import,2999
07:41:18,import,2994
07:41:20,import,2983
07:41:22,import,2967
07:41:24,import,2946
07:41:26,import,2920
07:41:28,import,2889
07:41:30,import,2853
07:41:32,import,2811
07:41:34,import,2765
07:41:36,import,2714
07:41:38,import,2658
07:41:40,import,2598
07:41:42,import,2532
07:41:44,import,2463
07:41:46,import,2389
07:41:48,import,2311
07:41:50,import,2229
07:41:52,import,2143
07:41:54,import,2053
07:41:56,import,1960
07:41:58,import,1863
07:42:00,import,1763
07:42:02,import,1660
07:42:04,import,1554
07:42:06,import,1445
07:42:08,import,1333
07:42:10,import,1220
07:42:12,import,1104
07:42:14,import,986
07:42:16,import,867
07:42:18,import,746
07:42:20,import,623
07:42:22,import,500
07:42:24,import,375
07:42:26,import,251
07:42:28,import,125
07:42:30,export,1
07:42:32,export,126
07:42:34,export,252
07:42:36,export,376
07:42:38,export,501
07:42:40,export,624
07:42:42,export,747
07:42:44,export,868
07:42:46,export,987
07:42:48,export,1105
07:42:50,export,1221
07:42:52,export,1334
07:42:54,export,1446
07:42:56,export,1555
07:42:58,export,1661
07:43:00,export,1764
07:43:02,export,1864
07:43:04,export,1961
07:43:06,export,2054
07:43:08,export,2144
07:43:10,export,2230
07:43:12,export,2312
07:43:14,export,2390
07:43:16,export,2464
07:43:18,export,2533
07:43:20,export,2599
07:43:22,export,2659
07:43:24,export,2715
07:43:26,export,2766
07:43:28,export,2812
07:43:30,export,2854
07:43:32,export,2890
07:43:34,export,2921
07:43:36,export,2947
07:43:38,export,2968
07:43:40,export,2984
07:43:42,export,2995
07:43:44,export,3000
07:43:46,export,3000
07:43:48,export,2995
07:43:50,export,2984
07:43:52,export,2968
07:43:54,export,2947
07:43:56,export,2921
07:43:58,export,2890
07:44:00,export,2854
07:44:02,export,2812
07:44:04,export,2766
07:44:06,export,2715
07:44:08,export,2659
07:44:10,export,2599
07:44:12,export,2533
07:44:14,export,2464
07:44:16,export,2390
07:44:18,export,2312
07:44:20,export,2230
07:44:22,export,2144
07:44:24,export,2054
07:44:26,export,1961
07:44:28,export,1864
07:44:30,export,1764
07:44:32,export,1661
07:44:34,export,1555
07:44:36,export,1446
07:44:38,export,1334
07:44:40,export,1221
07:44:42,export,1105
07:44:44,export,987
07:44:46,export,868
07:44:48,export,747
07:44:50,export,624
07:44:52,export,501
07:44:54,export,376
07:44:56,export,252
07:44:58,export,126
07:45:00,import,0
07:45:02,import,125
07:45:04,import,251
07:45:06,import,375
07:45:08,import,500
07:45:10,import,623
07:45:12,import,746
07:45:14,import,867
07:45:16,import,986
07:45:18,import,1104
07:45:20,import,1220
07:45:22,import,1333
07:45:24,import,1445
07:45:26,import,1554
07:45:28,import,1660
07:45:30,import,1763
07:45:32,import,1863
07:45:34,import,1960
07:45:36,import,2053
07:45:38,import,2143
07:45:40,import,2229
07:45:42,import,2311
07:45:44,import,2389
07:45:46,import,2463
07:45:48,import,2532
07:45:50,import,2598
07:45:52,import,2658
07:45:54,import,2714
07:45:56,import,2765
07:45:58,import,2811
07:46:00,import,2853
07:46:02,import,2889
07:46:04,import,2920
07:46:06,import,2946
07:46:08,import,2967
07:46:10,import,2983
07:46:12,import,2994
07:46:14,import,2999
07:46:16,import,2999
07:46:18,import,2994
07:46:20,import,2983
07:46:22,import,2967
07:46:24,import,2946
07:46:26,import,2920
07:46:28,import,2889
07:46:30,import,2853
07:46:32,import,2811
07:46:34,import,2765
07:46:36,import,2714
07:46:38,import,2658
07:46:40,import,2598
07:46:42,import,2532
07:46:44,import,2463
07:46:46,import,2389
07:46:48,import,2311
07:46:50,import,2229
07:46:52,import,2143
07:46:54,import,2053
07:46:56,import,1960
07:46:58,import,1863
07:47:00,import,1763
07:47:02,import,1660
07:47:04,import,1554
07:47:06,import,1445
07:47:08,import,1333
07:47:10,import,1220
07:47:12,import,1104
07:47:14,import,986
07:47:16,import,867
07:47:18,import,746
07:47:20,import,623
07:47:22,import,500
07:47:24,import,375
07:47:26,import,251
07:47:28,import,125
07:47:30,export,1
07:47:32,export,126
07:47:34,export,252
07:47:36,export,376
07:47:38,export,501
07:47:40,export,624
07:47:42,export,747
07:47:44,export,868
07:47:46,export,987
07:47:48,export,1105
07:47:50,export,1221
07:47:52,export,1334
07:47:54,export,1446
07:47:56,export,1555
07:47:58,export,1661
07:48:00,export,1764
07:48:02,export,1864
07:48:04,export,1961
07:48:06,export,2054
07:48:08,export,2144
07:48:10,export,2230
07:48:12,export,2312
07:48:14,export,2390
07:48:16,export,2464
07:48:18,export,2533
07:48:20,export,2599
07:48:22,export,2659
07:48:24,export,2715
07:48:26,export,2766
07:48:28,export,2812
07:48:30,export,2854
07:48:32,export,2890
07:48:34,export,2921
07:48:36,export,2947
07:48:38,export,2968
07:48:40,export,2984
07:48:42,export,2995
07:48:44,export,3000
07:48:46,export,3000
07:48:48,export,2995
07:48:50,export,2984
07:48:52,export,2968
07:48:54,export,2947
07:48:56,export,2921
07:48:58,export,2890
07:49:00,export,2854
07:49:02,export,2812
07:49:04,export,2766
07:49:06,export,2715
07:49:08,export,2659
07:49:10,export,2599
07:49:12,export,2533
07:49:14,export,2464
07:49:16,export,2390
07:49:18,export,2312
07:49:20,export,2230
07:49:22,export,2144
07:49:24,export,2054
07:49:26,export,1961
07:49:28,export,1864
07:49:30,export,1764
07:49:32,export,1661
07:49:34,export,1555
07:49:36,export,1446
07:49:38,export,1334
07:49:40,export,1221
07:49:42,export,1105
07:49:44,export,987
07:49:46,export,868
07:49:48,export,747
07:49:50,export,624
07:49:52,export,501
07:49:54,export,376
07:49:56,export,252
07:49:58,export,126
07:50:00,import,0
07:50:02,import,125
07:50:04,import,251
07:50:06,import,375
07:50:08,import,500
07:50:10,import,623
07:50:12,import,746
07:50:14,import,867
07:50:16,import,986
07:50:18,import,1104
07:50:20,import,1220
07:50:22,import,1333
07:50:24,import,1445
07:50:26,import,1554
07:50:28,import,1660
07:50:30,import,1763
07:50:32,import,1863
07:50:34,import,1960
07:50:36,import,2053
07:50:38,import,2143
07:50:40,import,2229
07:50:42,import,2311
07:50:44,import,2389
07:50:46,import,2463
07:50:48,import,2532
07:50:50,import,2598
07:50:52,import,2658
07:50:54,import,2714
07:50:56,import,2765
07:50:58,import,2811
07:51:00,import,2853
07:51:02,import,2889
07:51:04,import,2920
07:51:06,import,2946
07:51:08,import,2967
07:51:10,import,2983
07:51:12,import,2994
07:51:14,import,2999
07:51:16,import,2999
07:51:18,import,2994
07:51:20,import,2983
07:51:22,import,2967
07:51:24,import,2946
07:51:26,import,2920
07:51:28,import,2889
07:51:30,import,2853
07:51:32,import,2811
07:51:34,import,2765
07:51:36,import,2714
07:51:38,import,2658
07:51:40,import,2598
07:51:42,import,2532
07:51:44,import,2463
07:51:46,import,2389
07:51:48,import,2311
07:51:50,import,2229
07:51:52,import,2143
07:51:54,import,2053
07:51:56,import,1960
07:51:58,import,1863
07:52:00,import,1763
07:52:02,import,1660
07:52:04,import,1554
07:52:06,import,1445
07:52:08,import,1333
07:52:10,import,1220
07:52:12,import,1104
07:52:14,import,986
07:52:16,import,867
07:52:18,import,746
07:52:20,import,623
07:52:22,import,500
07:52:24,import,375
07:52:26,import,251
07:52:28,import,125
07:52:30,export,1
07:52:32,export,126
07:52:34,export,252
07:52:36,export,376
07:52:38,export,501
07:52:40,export,624
07:52:42,export,747
07:52:44,export,868
07:52:46,export,987
07:52:48,export,1105
07:52:50,export,1221
07:52:52,export,1334
07:52:54,export,1446
07:52:56,export,1555
07:52:58,export,1661
07:53:00,export,1764
07:53:02,export,1864
07:53:04,export,1961
07:53:06,export,2054
07:53:08,export,2144
07:53:10,export,2230
07:53:12,export,2312
07:53:14,export,2390
07:53:16,export,2464
07:53:18,export,2533
07:53:20,export,2599
07:53:22,export,2659
07:53:24,export,2715
07:53:26,export,2766
07:53:28,export,2812
07:53:30,export,2854
07:53:32,export,2890
07:53:34,export,2921
07:53:36,export,2947
07:53:38,export,2968
07:53:40,export,2984
07:53:42,export,2995
07:53:44,export,3000
07:53:46,export,3000
07:53:48,export,2995
07:53:50,export,2984
07:53:52,export,2968
07:53:54,export,2947
07:53:56,export,2921
07:53:58,export,2890
07:54:00,export,2854
07:54:02,export,2812
07:54:04,export,2766
07:54:06,export,2715
07:54:08,export,2659
07:54:10,export,2599
07:54:12,export,2533
07:54:14,export,2464
07:54:16,export,2390
07:54:18,export,2312
07:54:20,export,2230
07:54:22,export,2144
07:54:24,export,2054
07:54:26,export,1961
07:54:28,export,1864
07:54:30,export,1764
07:54:32,export,1661
07:54:34,export,1555
07:54:36,export,1446
07:54:38,export,1334
07:54:40,export,1221
07:54:42,export,1105
07:54:44,export,987
07:54:46,export,868
07:54:48,export,747
07:54:50,export,624
07:54:52,export,501
07:54:54,export,376
07:54:56,export,252
07:54:58,export,126
07:55:00,export,1
07:55:02,import,125
07:55:04,import,251
07:55:06,import,375
07:55:08,import,500
07:55:10,import,623
07:55:12,import,746
07:55:14,import,867
07:55:16,import,986
07:55:18,import,1104
07:55:20,import,1220
07:55:22,import,1333
07:55:24,import,1445
07:55:26,import,1554
07:55:28,import,1660
07:55:30,import,1763
07:55:32,import,1863
07:55:34,import,1960
07:55:36,import,2053
07:55:38,import,2143
07:55:40,import,2229
07:55:42,import,2311
07:55:44,import,2389
07:55:46,import,2463
07:55:48,import,2532
07:55:50,import,2598
07:55:52,import,2658
07:55:54,import,2714
07:55:56,import,2765
07:55:58,import,2811
07:56:00,import,2853
07:56:02,import,2889
07:56:04,import,2920
07:56:06,import,2946
07:56:08,import,2967
07:56:10,import,2983
07:56:12,import,2994
07:56:14,import,2999
07:56:16,import,2999
07:56:18,import,2994
07:56:20,import,2983
07:56:22,import,2967
07:56:24,import,2946
07:56:26,import,2920
07:56:28,import,2889
07:56:30,import,2853
07:56:32,import,2811
07:56:34,import,2765
07:56:36,import,2714
07:56:38,import,2658
07:56:40,import,2598
07:56:42,import,2532
07:56:44,import,2463
07:56:46,import,2389
07:56:48,import,2311
07:56:50,import,2229
07:56:52,import,2143
07:56:54,import,2053
07:56:56,import,1960
07:56:58,import,1863
07:57:00,import,1763
07:57:02,import,1660
07:57:04,import,1554
07:57:06,import,1445
07:57:08,import,1333
07:57:10,import,1220
07:57:12,import,1104
07:57:14,import,986
07:57:16,import,867
07:57:18,import,746
07:57:20,import,623
07:57:22,import,500
07:57:24,import,375
07:57:26,import,251
07:57:28,import,125
07:57:30,import,0
07:57:32,export,126
07:57:34,export,252
07:57:36,export,376
07:57:38,export,501
07:57:40,export,624
07:57:42,export,747
07:57:44,export,868
07:57:46,export,987
07:57:48,export,1105
07:57:50,export,1221
07:57:52,export,1334
07:57:54,export,1446
07:57:56,export,1555
07:57:58,export,1661
07:58:00,export,1764
07:58:02,export,1864
07:58:04,export,1961
07:58:06,export,2054
07:58:08,export,2144
07:58:10,export,2230
07:58:12,export,2312
07:58:14,export,2390
07:58:16,export,2464
07:58:18,export,2533
07:58:20,export,2599
07:58:22,export,2659
07:58:24,export,2715
